1|,9|,1
1|,4|,16
1|,2|,8
1|,24|,2
1|,16|,12
1|,10|,2
1|,11|,8
1|,17|,5
1|,18|,6
1|,6|,5
13|,21|,1
13|,9|,38
13|,11|,2277
13|,24|,1079
13|,10|,135
13|,15|,2
13|,7|,3
13|,18|,2810
13|,17|,86
13|,19|,101
13|,14|,24
13|,26|,2
13|,23|,4
13|,20|,5
13|,16|,127
13|,12|,1843
13|,22|,3
13|,8|,1
17|,22|,6
17|,39|,1
17|,11|,97
17|,24|,54
17|,9|,23
17|,10|,119
17|,15|,3
17|,7|,5
17|,18|,720
17|,13|,34
17|,19|,2411
17|,14|,17
17|,26|,1
17|,23|,1
17|,25|,1
17|,16|,1531
17|,12|,17
17|,20|,5
17|,8|,171
30|,16|,3
30|,14|,2
30|,18|,2
30|,29|,15
30|,10|,1
30|,15|,4
30|,17|,4
30|,11|,2
30|,13|,1
30|,28|,1
2|,19|,2
2|,5|,2
2|,3|,22
2|,11|,3
2|,13|,2
2|,9|,5
2|,10|,6
2|,16|,7
2|,1|,33
2|,18|,1
2|,17|,4
8|,21|,1
8|,9|,4
8|,11|,6
8|,6|,54
8|,5|,20
8|,10|,18
8|,7|,156
8|,18|,12
8|,17|,53
8|,19|,41
8|,2|,1
8|,13|,3
8|,22|,1
8|,16|,34
8|,20|,66
8|,24|,4
31|,9|,2
31|,11|,1
31|,24|,1
31|,29|,1
31|,15|,1
31|,32|,5
31|,18|,2
31|,17|,1
31|,13|,1
31|,8|,1
31|,19|,2
31|,16|,1
11|,21|,1
11|,9|,1677
11|,3|,3
11|,24|,85
11|,10|,2699
11|,15|,4
11|,1|,1
11|,13|,2362
11|,17|,213
11|,8|,4
11|,25|,3
11|,12|,3485
11|,22|,5
11|,16|,406
11|,5|,1
11|,20|,8
11|,27|,1
11|,7|,7
11|,4|,1
11|,18|,942
11|,19|,121
11|,14|,265
11|,26|,2
22|,9|,11
22|,23|,157
22|,24|,93
22|,8|,2
22|,19|,670
22|,10|,33
22|,7|,1
22|,18|,65
22|,17|,59
22|,13|,18
22|,14|,1
22|,26|,128
22|,11|,33
22|,20|,81
22|,12|,6
22|,2|,1
22|,16|,31
12|,9|,63
12|,11|,3102
12|,24|,84
12|,10|,66
12|,15|,32
12|,7|,1
12|,18|,71
12|,17|,53
12|,13|,1224
12|,14|,3095
12|,26|,2
12|,19|,33
12|,22|,3
12|,20|,1
12|,16|,54
20|,21|,148
20|,9|,3
20|,11|,10
20|,24|,6
20|,19|,151
20|,10|,21
20|,7|,1
20|,18|,18
20|,17|,60
20|,13|,2
20|,8|,54
20|,23|,1
20|,22|,66
20|,12|,2
20|,16|,22
36|,19|,2
36|,39|,16
36|,24|,1
36|,22|,1
36|,16|,2
36|,37|,6
36|,17|,3
28|,30|,1
28|,11|,1
28|,24|,2
28|,29|,3
28|,10|,1
28|,15|,1
28|,13|,1
28|,17|,1
39|,40|,3
39|,14|,1
39|,11|,1
39|,36|,15
39|,38|,2
39|,15|,1
39|,16|,1
39|,18|,1
39|,17|,1
27|,9|,1
27|,23|,13
27|,24|,6
27|,10|,1
27|,33|,2
27|,32|,32
27|,18|,6
27|,13|,2
27|,17|,3
27|,19|,3
27|,14|,1
27|,26|,43
27|,11|,1
27|,25|,71
27|,12|,1
27|,22|,1
23|,21|,19
23|,9|,5
23|,27|,2
23|,11|,5
23|,24|,16
23|,10|,11
23|,18|,16
23|,13|,1
23|,17|,10
23|,19|,38
23|,26|,1
23|,25|,26
23|,22|,47
23|,12|,1
23|,20|,1
23|,16|,14
7|,9|,9
7|,3|,180
7|,11|,35
7|,24|,8
7|,40|,1
7|,10|,300
7|,15|,1
7|,18|,63
7|,17|,48
7|,13|,14
7|,14|,6
7|,8|,166
7|,19|,30
7|,20|,1
7|,12|,6
7|,22|,4
7|,16|,407
4|,1|,13
4|,19|,2
4|,11|,1
4|,24|,2
4|,10|,2
4|,7|,1
4|,17|,1
4|,18|,1
4|,36|,1
4|,6|,6
24|,9|,23
24|,11|,69
24|,8|,3
24|,10|,67
24|,15|,782
24|,7|,2
24|,18|,1136
24|,13|,721
24|,17|,87
24|,19|,629
24|,14|,18
24|,26|,263
24|,25|,1
24|,22|,31
24|,12|,73
24|,20|,3
24|,16|,106
5|,9|,1
5|,3|,13
5|,11|,5
5|,6|,21
5|,10|,15
5|,7|,1
5|,18|,5
5|,17|,1
5|,19|,2
5|,2|,1
5|,8|,8
5|,14|,1
5|,16|,17
18|,21|,2
18|,9|,73
18|,11|,850
18|,24|,932
18|,38|,1
18|,10|,722
18|,15|,5
18|,7|,2
18|,13|,3647
18|,17|,1030
18|,19|,2686
18|,14|,50
18|,26|,2
18|,25|,1
18|,23|,1
18|,20|,4
18|,16|,2885
18|,12|,43
18|,22|,12
18|,8|,4
41|,21|,1
41|,19|,1
41|,11|,1
41|,24|,1
41|,35|,2
41|,15|,1
41|,34|,1
41|,13|,1
41|,17|,2
19|,9|,31
19|,11|,115
19|,24|,1044
19|,10|,130
19|,15|,6
19|,7|,1
19|,18|,2580
19|,17|,1647
19|,13|,86
19|,14|,21
19|,8|,41
19|,25|,1
19|,23|,1
19|,22|,1152
19|,16|,224
19|,12|,19
19|,20|,354
19|,6|,1
35|,11|,1
35|,18|,1
35|,31|,1
35|,15|,1
35|,33|,18
35|,32|,4
35|,41|,8
35|,13|,1
35|,34|,4
14|,9|,1421
14|,11|,354
14|,24|,76
14|,19|,74
14|,10|,119
14|,15|,934
14|,7|,2
14|,18|,103
14|,17|,102
14|,13|,108
14|,30|,3
14|,8|,2
14|,23|,1
14|,22|,4
14|,12|,1818
14|,20|,1
14|,36|,1
14|,16|,103
26|,9|,6
26|,27|,161
26|,11|,15
26|,24|,115
26|,10|,10
26|,15|,26
26|,33|,1
26|,18|,22
26|,17|,17
26|,13|,7
26|,14|,3
26|,8|,1
26|,19|,42
26|,22|,36
26|,12|,4
26|,16|,17
40|,19|,1
40|,39|,1
40|,11|,1
40|,10|,2
40|,34|,3
40|,18|,1
40|,16|,1
25|,21|,1
25|,9|,1
25|,27|,17
25|,11|,5
25|,24|,12
25|,38|,14
25|,10|,4
25|,7|,1
25|,18|,8
25|,17|,8
25|,19|,10
25|,14|,1
25|,13|,3
25|,23|,7
25|,22|,1
25|,37|,15
25|,16|,8
16|,21|,1
16|,9|,59
16|,3|,2
16|,11|,200
16|,24|,74
16|,10|,4313
16|,15|,2
16|,7|,631
16|,18|,3003
16|,17|,1311
16|,19|,131
16|,13|,55
16|,14|,26
16|,8|,4
16|,23|,3
16|,20|,5
16|,12|,22
16|,22|,6
37|,25|,6
37|,24|,1
37|,36|,14
34|,19|,1
34|,9|,1
34|,24|,2
34|,35|,2
34|,40|,6
34|,33|,1
34|,41|,4
34|,17|,2
