6|,21|,4
6|,4|,14
6|,5|,23
6|,18|,2
6|,24|,1
6|,8|,9
6|,1|,23
6|,20|,1
6|,10|,4
6|,11|,1
6|,16|,13
6|,9|,2
36|,37|,6
36|,19|,1
36|,9|,2
36|,4|,2
36|,18|,3
36|,17|,1
36|,24|,1
36|,11|,1
36|,15|,1
36|,16|,1
36|,39|,20
36|,10|,2
3|,7|,154
3|,19|,3
3|,9|,6
3|,2|,77
3|,5|,67
3|,18|,13
3|,10|,58
3|,17|,13
3|,24|,1
3|,14|,4
3|,12|,1
3|,11|,26
3|,16|,28
3|,13|,3
8|,7|,148
8|,19|,64
8|,9|,2
8|,6|,46
8|,13|,3
8|,5|,17
8|,18|,10
8|,17|,44
8|,24|,2
8|,20|,92
8|,12|,2
8|,11|,8
8|,15|,1
8|,16|,52
8|,10|,17
11|,13|,2466
11|,7|,2
11|,19|,149
11|,16|,506
11|,9|,1592
11|,20|,2
11|,18|,980
11|,2|,1
11|,5|,2
11|,3|,4
11|,22|,10
11|,17|,253
11|,24|,90
11|,14|,197
11|,23|,2
11|,12|,3606
11|,8|,6
11|,15|,7
11|,26|,5
11|,10|,2866
38|,25|,2
38|,24|,1
38|,39|,6
38|,37|,1
38|,10|,1
32|,35|,3
32|,41|,1
32|,27|,1
32|,33|,21
32|,31|,1
32|,18|,1
32|,10|,1
28|,17|,1
28|,24|,1
28|,19|,1
28|,14|,2
28|,29|,5
28|,15|,1
25|,37|,27
25|,23|,9
25|,19|,5
25|,38|,9
25|,27|,15
25|,18|,6
25|,22|,1
25|,17|,6
25|,24|,8
25|,14|,2
25|,10|,3
25|,12|,2
25|,11|,2
25|,16|,7
25|,13|,6
4|,6|,2
4|,1|,10
4|,19|,1
4|,14|,1
4|,24|,1
4|,11|,1
4|,18|,2
4|,16|,6
4|,36|,3
4|,17|,3
4|,10|,2
2|,17|,1
2|,1|,41
2|,14|,1
2|,9|,3
2|,24|,1
2|,11|,2
2|,18|,3
2|,16|,5
2|,3|,27
2|,5|,1
2|,10|,5
5|,17|,3
5|,19|,1
5|,9|,4
5|,6|,39
5|,3|,24
5|,18|,10
5|,22|,1
5|,8|,11
5|,10|,4
5|,11|,2
5|,16|,13
5|,13|,1
17|,7|,5
17|,19|,2481
17|,9|,28
17|,20|,4
17|,18|,755
17|,27|,1
17|,3|,2
17|,22|,4
17|,8|,184
17|,24|,50
17|,14|,21
17|,10|,144
17|,12|,19
17|,11|,83
17|,15|,4
17|,16|,1528
17|,13|,47
15|,7|,1
15|,19|,66
15|,31|,5
15|,9|,100
15|,30|,25
15|,20|,4
15|,13|,125
15|,18|,86
15|,12|15,525
15|,22|,2
15|,17|,105
15|,24|,222
15|,14|,349
15|,27|,1
15|,11|,224
15|,8|,2
15|,16|,158
15|,26|,32
15|,10|,63
10|,7|,318
10|,19|,124
10|,16|,3677
10|,21|,3
10|,9|,117
10|,20|,1
10|,3|,187
10|,5|,1
10|,18|,1338
10|,22|,5
10|,17|,180
10|,24|,38
10|,14|,52
10|,23|,1
10|,12|,30
10|,11|,3676
10|,8|,4
10|,15|,3
10|,26|,1
10|,13|,81
